0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
-0.6030590822206063,-0.8298489294885376,-0.06395294793910791,-0.2777372329931682,0.6682437580268871,-0.999530293461754,0.30063568768037807,-1.2466116462879426,-0.3026146251774178,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,-0.6420168528189626,-0.7999246218657396,-0.27078905916756707,-0.34122602765336657,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,-0.45094432336472473,-0.36012389348679275,-2.041671142136162,-0.5998830343161232,-0.31308793301765087,0.351524955089028,0.9826464838848655,0.9415163012119879,-0.8537407331483134,-0.5812698679619863,-1.3557840126721294,2.452404068314541,4.984185516527037,-1.0185010546583881,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,-0.5810553653821766,-0.613254106606243,-0.5725565723649096,-0.6213566790636059,-0.32258541144084596,-0.5521698842137628,1.4700202582350574,-1.249969463124644,0.6048381964288891,-0.4283415385663786,0.4987976943350894
-0.4601640675076733,-0.49865295946413773,-0.06395294793910791,-0.9410550544855922,0.6682437580268871,-0.9996325223016801,-0.9116699096201432,-1.2466116462879426,-0.3026146251774178,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,-0.44517573233034674,-0.21433618283355602,-0.27078905916756707,-0.34122602765336657,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,-0.45094432336472473,-0.573688175129989,-2.041671142136162,-0.5998830343161232,-0.31295842941903135,0.351524955089028,0.9826464838848655,0.9415163012119879,-0.8537407331483134,-0.5812698679619863,-1.3557840126721294,2.452404068314541,4.984185516527037,-1.0185010546583881,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,-0.5810553653821766,-0.613254106606243,-0.5725565723649096,-0.6213566790636059,-0.32258541144084596,-0.5521698842137628,1.3250234172694706,-1.1790614583956152,1.0631837282608279,-0.9521052048432741,0.9908277655869198
-0.7284014753048672,-1.22498882102911,-0.06395294793910791,-0.14349637772062313,0.3668029606688812,-0.47591669348916676,0.3445600155153642,0.3515249550890281,-1.991066681565056,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,-0.5220057093335806,0.38641942554148834,-0.23016910651653533,-0.19578221822262465,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,-0.45094432336472473,-0.15929972089309352,-2.041671142136162,-0.6033974300672268,-0.2849394795611705,0.351524955089028,0.8966954874728343,0.855241854993308,-0.8537407331483134,-0.5812698679619863,0.7375806106675422,-0.4077631467506363,-0.200634586470368,-1.0185010546583881,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,-0.5810553653821766,-0.613254106606243,-0.5635719289484796,-0.6213566790636059,-0.32258541144084596,-0.5502559037258838,0.3611366802544886,-1.6136379650035815,-1.3970161514669248,0.6380090208929762,0.5313261632268598
-0.22647724598561217,0.04297638772758712,-0.06395294793910791,-0.3657399030778102,0.6682437580268871,0.727652333781048,0.47847550230630764,0.3515249550890281,-0.3026146251774178,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,-0.12326684079739074,0.45762712978341935,-0.27078905916756707,-0.34122602765336657,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,-0.45094432336472473,-0.78007700002064,-2.041671142136162,-0.6041479445732754,-0.3151328852710789,-2.8447482476649126,-1.0462132947381924,-1.0949784593252656,-0.8537407331483134,-0.5812698679619863,-1.3557840126721294,-0.4077631467506363,-0.200634586470368,-1.0185010546583881,-0.13523816463535515,-0.31007232008099395,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,-0.5810553653821766,-0.613254106606243,-0.5546581902943903,-0.6213566790636059,-0.32258541144084596,-0.5502634560752275,1.4803420574370925,-1.1200821625068995,1.4176385275179217,-0.3484563085192466,-1.3964276315763684
-0.5011102655688734,-0.5935563108017193,-0.06395294793910791,-0.043652742434208136,0.6682437580268871,-0.7221901089708009,0.19215554661090728,0.3515249550890281,-0.3026146251774178,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,-0.5015800479204129,-0.35578186182499605,-0.27078905916756707,-0.34122602765336657,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,-0.45094432336472473,-0.5202989441211118,-2.041671142136162,-0.5727368354402329,-0.31245788932256696,0.351524955089028,0.9826464838848655,0.9415163012119879,-0.8537407331483134,-0.5812698679619863,-1.3557840126721294,-0.4077631467506363,-0.200634586470368,0.7159349806656696,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,-0.56301992077466,-0.5305808294985552,-0.49082783950090597,-0.6202492407288926,-0.32258541144084596,-0.5073090453500229,1.4707019931937806,-1.0990989062826846,1.4571741393126876,1.2970743746396076,1.441511598995385
1.254313799156117,3.2165494186019994,-0.06395294793910791,-2.099952175565342,-3.005989067808404,-0.9967613273208727,-0.02764741276033797,0.3515249550890281,1.5323265986573016,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,1.7428992426520367,1.9182035850828179,-0.27078905916756707,-0.34122602765336657,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,1.7676294519066167,1.713879313301019,0.27016625446400955,-0.6083420532648514,-0.3203679709226361,-2.8447482476649126,-1.0462132947381924,-1.0949784593252656,-0.678047948290446,-0.5812698679619863,-1.174164854653349,-0.4077631467506363,-0.200634586470368,-1.0185010546583881,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,-0.5810553653821766,-0.6049818002639594,-0.5684676748464463,-0.6213566790636059,-0.32258541144084596,-0.5521698842137628,0.20537538361450192,-1.0348617773655056,-1.5756871883002281,-0.3088831367480873,-1.3964276315763684
0.8771472027155779,2.2791996854620984,-0.06395294793910791,-1.3556399170653144,-1.2132856752532986,-0.9621571720719823,0.724645085792574,-1.2466116462879426,0.5224603063352821,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,1.4362872680052345,2.093116909062357,-0.27078905916756707,-0.34122602765336657,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,0.6533097745386371,0.4531346050230981,0.48979484470438217,-0.5299300101204455,-0.29225351224454377,0.351524955089028,-1.0462132947381924,-1.0949784593252656,-0.8537407331483134,-0.5812698679619863,-1.3557840126721294,-0.4077631467506363,-0.200634586470368,-1.0185010546583881,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,-0.5385108748592485,-0.613254106606243,-0.5725565723649096,-0.6213566790636059,-0.32258541144084596,-0.5269564479811425,0.7282138048352408,-0.8766067206549435,-1.4437769562365805,-0.1216824931761018,0.0014500036060337562
0.683626202507287,0.986195355401955,-0.06395294793910791,-1.5299108371401018,-1.299240307523963,1.096580543663833,-0.7440668144815449,0.3515249550890281,-0.3026146251774178,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,0.9386958288154434,1.3287787325239968,0.47335033982373853,0.865237152246915,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,0.4378307913952536,0.2618057378619816,0.48979484470438217,-0.6045739383773117,-0.29953427652358877,0.351524955089028,-1.0462132947381924,-1.0949784593252656,0.15571694521783597,-0.5812698679619863,0.7375806106675422,-0.4077631467506363,-0.200634586470368,-1.0185010546583881,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,-0.5810553653821766,-0.5657248744765878,-0.5490634676286841,-0.613050809908339,-0.32258541144084596,-0.5421300599970187,0.4697813318440409,-0.8011623122707189,-1.3571178016731786,-0.6508360473173734,0.41651595014836307
4.912998569572441,2.5483877644437074,-0.06395294793910791,-2.0591408538506357,-2.2809321199624195,1.096580543663833,-1.0602000087373744,0.3515249550890281,1.7264063510670693,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,4.599848050791329,1.2339267028480296,4.25943136551543,2.011355519166554,2.0626207928915186,0.9706691196273267,-0.04517539514526257,4.698416198006294,1.8398836762773336,-0.02081404912298579,-0.6076785213580631,-0.3153428442007818,-2.2000445333301366,-1.0462132947381924,-1.0949784593252656,-0.8537407331483134,-0.5812698679619863,-1.3557840126721294,-0.4077631467506363,-0.200634586470368,-1.0185010546583881,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,-0.5810553653821766,-0.613254106606243,-0.5725565723649096,-0.619676249158242,-0.32258541144084596,-0.5501448032669194,0.6942967227442912,-0.9595891649768653,-1.3697468601104115,-0.6508360473173734,-1.2632452189393506
-0.17570449247756467,0.0249071439975157,-0.06395294793910791,-0.6306191944709474,-0.6164212743806156,1.096580543663833,0.39811345922631036,0.3515249550890281,-0.8936337460655459,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,-0.04947640998605912,0.5154619219108141,-0.27078905916756707,-0.34122602765336657,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,-0.0072295683104564275,0.3849024145974302,-1.1555667387327122,-0.5904121239479161,-0.31859635760506644,0.351524955089028,0.9826464838848655,0.9415163012119879,-0.8537407331483134,-0.5812698679619863,-1.3557840126721294,-0.4077631467506363,-0.200634586470368,-1.0185010546583881,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,-0.5810553653821766,-0.613254106606243,-0.5725565723649096,-0.6213566790636059,-0.32258541144084596,-0.5521698842137628,1.0871892462318955,-1.1527971138233095,-0.5158882513848523,-0.6508360473173734,0.17033001422216554
0.739525877039839,2.023395930604808,-0.06395294793910791,-1.0797387842606936,-1.156935917638115,-0.9618781926992971,0.41620249301160983,-0.2940163625336638,-0.3026146251774178,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,1.3071522038812946,2.125407299731565,-0.27078905916756707,-0.34122602765336657,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,0.30424349268815504,0.000859159684978017,0.48979484470438217,-0.5532439598153217,-0.31808338266664515,0.351524955089028,-1.0462132947381924,-1.0949784593252656,-0.8537407331483134,-0.5812698679619863,-1.3557840126721294,-0.4077631467506363,-0.200634586470368,-1.0185010546583881,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,-0.5226506189276944,-0.613254106606243,-0.5725565723649096,-0.6213566790636059,-0.32258541144084596,-0.5280348118897304,0.6020731907781272,-0.9587615996859857,-1.5641481984528711,0.7971048647462956,-0.7193398488086032
-0.05366326516283271,0.4435172612308409,-0.06395294793910791,-1.3737058449040676,-0.3628976364061347,-0.9426076828026582,-3.68976547887101,-1.2466116462879426,1.041043143990175,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,-0.6410546832131223,-2.0092721932815185,1.6558308302055968,3.8043732028885726,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,-0.09783937397190284,0.17867420690252134,-2.041671142136162,-0.6046685695228551,-0.32171369092406876,0.351524955089028,-0.6319052552571146,-0.6791113005685864,-0.8537407331483134,-0.5812698679619863,-0.9283036110430334,-0.4077631467506363,-0.200634586470368,-1.0185010546583881,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,-0.5810553653821766,-0.613254106606243,-0.5725565723649096,-0.6213566790636059,-0.32258541144084596,-0.5501196785111306,1.3459996888072028,-1.435386202982691,-0.3101855849516929,1.659284316140886,-1.3116496119885177
-0.6832601496071723,-1.7047460129195477,-0.06395294793910791,-0.7813259154975548,0.6682437580268871,-0.9991144993053368,-2.19996524313368,-1.2466116462879426,-1.991066681565056,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,-0.5473583705094854,0.040166187759013594,-0.2239153192595044,-0.17497326613079434,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,-0.0072295683104564275,1.4935721737463274,-1.763223406213179,-0.6054142752450553,-0.32245075269298124,-4.80233055646373e-05,-1.0462132947381924,0.516124843327443,-0.8537407331483134,-0.5812698679619863,-1.3557840126721294,-0.4077631467506363,-0.200634586470368,-1.0185010546583881,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,-0.5810553653821766,-0.613254106606243,-0.5725565723649096,-0.6139419252433316,-0.32258541144084596,-0.5432343870299512,0.5581377365334123,-1.600126469090601,-1.588343152433045,2.0201426411970265,-1.0634225357651435
0.8603411021955373,1.5751011053579294,-0.06395294793910791,-1.9795395406663052,-2.0073219742275787,-0.9915453739632265,0.09031322491843263,-0.18863747616356147,2.5036008699628205,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,1.0686791577494914,1.270557921296707,-0.27078905916756707,-0.34122602765336657,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,1.4676825754428002,1.797467034810063,0.48979484470438217,-0.5750318067027429,-0.3045952225019239,0.351524955089028,-1.0462132947381924,-1.0949784593252656,-0.8537407331483134,-0.5812698679619863,-1.3557840126721294,-0.4077631467506363,-0.200634586470368,-1.0185010546583881,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,-0.5810553653821766,-0.613254106606243,-0.5725565723649096,-0.6213566790636059,-0.32258541144084596,-0.5453830602919623,0.5241577234218331,-0.19940412145289915,-0.6341380777257671,1.0441169478614456,-0.09749359365332222
-0.2928420059330491,-0.36938231368964375,-0.06395294793910791,-1.251213067567123,-1.3647455900162135,-0.9943543068598686,-2.067865770546827,0.3515249550890281,-0.3026146251774178,-0.04517539514526256,-0.04517539514526256,-0.045175395145262566,-0.44517573233034674,-0.6714636996097497,0.5815021462893268,1.8755851120477816,-0.12128255363686413,-0.12128255363686412,-0.04517539514526257,0.43648518674381187,1.8270012622747658,0.48979484470438217,-0.5585278305667857,0.23940625898264062,0.351524955089028,-1.0462132947381924,-1.0949784593252656,-0.8537407331483134,-0.5812698679619863,0.7375806106675422,-0.4077631467506363,-0.200634586470368,-1.0185010546583881,-0.13523816463535515,-0.3451239519848484,-0.2113784545875709,-1.0437249168855074,-0.8753211127121933,-0.7244616763479587,-0.34045424201952734,-0.4077631467506363,-0.57186276940104,-0.18353258709644937,-1.0962635276123596,-0.5810553653821766,-0.613254106606243,-0.5725565723649096,-0.6213566790636059,-0.32258541144084596,-0.5220504115635305,0.5115192782528495,-0.7823000315929298,-1.319621788357356,-1.339451264519432,1.123775042121348
